Date and Time, ,V2X Message Detail,Sender,Receiver,Message Type,Msg Id,Seq Num,Latitude - Sender,Longitude - Sender,Message Content,Latitude - Receiver,Longitude - Receiver,Simulation Time - Sender, ,Simulation Time - Receiver, 
2023-09-25 08:45:57,119 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2884,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631086177386614, Longitude= -71.0100362634342, }, Latitude= 41.63002320830884,  (at simulation time 427.401,300
2023-09-25 08:45:57,119 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2885,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631086177386614, Longitude= -71.0100362634342, }, Latitude= 41.63002320830884,  (at simulation time 427.501,300
2023-09-25 08:45:57,120 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2886,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631086177386614, Longitude= -71.0100362634342, }, Latitude= 41.63002320830884,  (at simulation time 427.604,300
2023-09-25 08:45:57,120 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2887,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631086177386614, Longitude= -71.0100362634342, }, Latitude= 41.63002320830884,  (at simulation time 427.703,300
2023-09-25 08:45:57,120 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2888,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631086177386614, Longitude= -71.0100362634342, }, Latitude= 41.63002320830884,  (at simulation time 427.804,800
2023-09-25 08:45:57,120 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2889,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631086177386614, Longitude= -71.0100362634342, }, Latitude= 41.63002320830884,  (at simulation time 427.904,800
2023-09-25 08:45:57,121 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2890,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.004,300
2023-09-25 08:45:57,121 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2891,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.103,300
2023-09-25 08:45:57,121 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2892,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.203,300
2023-09-25 08:45:57,122 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2893,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.301,800
2023-09-25 08:45:57,122 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2894,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.403,800
2023-09-25 08:45:57,122 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2895,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.502,300
2023-09-25 08:45:57,122 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2896,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.602,300
2023-09-25 08:45:57,122 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2897,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.703,800
2023-09-25 08:45:57,122 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2898,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.802,300
2023-09-25 08:45:57,123 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2899,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63112785705336, Longitude= -71.00997119858407, }, Latitude= 41.63002320830884,  (at simulation time 428.903,300
2023-09-25 08:45:57,124 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2900,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.002,300
2023-09-25 08:45:57,124 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2901,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.102,800
2023-09-25 08:45:57,124 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2902,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.203,300
2023-09-25 08:45:57,124 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2903,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.302,300
2023-09-25 08:45:57,124 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2904,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.404,300
2023-09-25 08:45:57,124 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2905,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.503,300
2023-09-25 08:45:57,124 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2906,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.603,800
2023-09-25 08:45:57,124 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2907,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.701,800
2023-09-25 08:45:57,125 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2908,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.801,800
2023-09-25 08:45:57,125 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2909,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63116432884399, Longitude= -71.00991175640964, }, Latitude= 41.63002320830884,  (at simulation time 429.901,800
2023-09-25 08:45:57,126 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2910,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.003,800
2023-09-25 08:45:57,126 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2911,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.101,800
2023-09-25 08:45:57,126 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2912,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.204,300
2023-09-25 08:45:57,126 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2913,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.303,300
2023-09-25 08:45:57,127 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2914,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.404,300
2023-09-25 08:45:57,127 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2915,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.503,800
2023-09-25 08:45:57,127 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2916,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.602,300
2023-09-25 08:45:57,127 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2917,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.701,800
2023-09-25 08:45:57,127 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2918,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.804,300
2023-09-25 08:45:57,127 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2919,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63120441595852, Longitude= -71.00984642180241, }, Latitude= 41.63002320830884,  (at simulation time 430.903,800
2023-09-25 08:45:57,128 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2920,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.003,800
2023-09-25 08:45:57,128 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2921,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.102,300
2023-09-25 08:45:57,128 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2922,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.203,300
2023-09-25 08:45:57,129 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2923,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.303,300
2023-09-25 08:45:57,129 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2924,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.403,300
2023-09-25 08:45:57,129 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2925,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.501,800
2023-09-25 08:45:57,129 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2926,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.602,300
2023-09-25 08:45:57,129 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2927,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.703,800
2023-09-25 08:45:57,129 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2928,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.803,300
2023-09-25 08:45:57,129 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2929,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63124218883763, Longitude= -71.00978089531765, }, Latitude= 41.63002320830884,  (at simulation time 431.902,800
2023-09-25 08:45:57,131 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2930,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.004,300
2023-09-25 08:45:57,131 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2931,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.102,300
2023-09-25 08:45:57,131 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2932,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.201,300
2023-09-25 08:45:57,131 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2933,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.303,300
2023-09-25 08:45:57,131 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2934,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.403,300
2023-09-25 08:45:57,132 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2935,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.502,300
2023-09-25 08:45:57,132 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2936,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.601,800
2023-09-25 08:45:57,132 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2937,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.700,800
2023-09-25 08:45:57,132 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2938,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.801,300
2023-09-25 08:45:57,132 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2939,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63127813854009, Longitude= -71.0097179184247, }, Latitude= 41.63002320830884,  (at simulation time 432.903,300
2023-09-25 08:45:57,134 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2940,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.001,800
2023-09-25 08:45:57,135 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2941,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.102,300
2023-09-25 08:45:57,135 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2942,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.203,300
2023-09-25 08:45:57,135 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2943,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.302,300
2023-09-25 08:45:57,135 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2944,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.403,300
2023-09-25 08:45:57,135 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2945,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.501,300
2023-09-25 08:45:57,136 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2946,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.604,300
2023-09-25 08:45:57,136 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2947,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.703,800
2023-09-25 08:45:57,136 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2948,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.802,300
2023-09-25 08:45:57,136 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2949,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63131564938042, Longitude= -71.0096507584702, }, Latitude= 41.63002320830884,  (at simulation time 433.902,300
2023-09-25 08:45:57,138 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2950,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.002,300
2023-09-25 08:45:57,138 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2951,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.103,800
2023-09-25 08:45:57,138 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2952,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.202,300
2023-09-25 08:45:57,138 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2953,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.304,300
2023-09-25 08:45:57,139 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2954,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.402,300
2023-09-25 08:45:57,139 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2955,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.502,800
2023-09-25 08:45:57,139 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2956,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.602,800
2023-09-25 08:45:57,139 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2957,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.704,300
2023-09-25 08:45:57,139 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2958,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.802,800
2023-09-25 08:45:57,139 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2959,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.631350365361264, Longitude= -71.0095852921703, }, Latitude= 41.63002320830884,  (at simulation time 434.904,300
2023-09-25 08:45:57,142 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2960,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.000,800
2023-09-25 08:45:57,142 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2961,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.102,300
2023-09-25 08:45:57,142 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2962,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.201,800
2023-09-25 08:45:57,142 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2963,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.302,800
2023-09-25 08:45:57,142 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2964,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.401,800
2023-09-25 08:45:57,143 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2965,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.503,800
2023-09-25 08:45:57,143 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2966,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.602,800
2023-09-25 08:45:57,143 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2967,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.700,800
2023-09-25 08:45:57,143 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2968,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.802,800
2023-09-25 08:45:57,143 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2969,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63138774750026, Longitude= -71.00951479795836, }, Latitude= 41.63002320830884,  (at simulation time 435.902,300
2023-09-25 08:45:57,145 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2970,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141961764304, Longitude= -71.00945107026229, }, Latitude= 41.63002320830884,  (at simulation time 436.004,300
2023-09-25 08:45:57,145 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2971,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141961764304, Longitude= -71.00945107026229, }, Latitude= 41.63002320830884,  (at simulation time 436.101,800
2023-09-25 08:45:57,145 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2972,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141961764304, Longitude= -71.00945107026229, }, Latitude= 41.63002320830884,  (at simulation time 436.203,300
2023-09-25 08:45:57,145 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2973,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141961764304, Longitude= -71.00945107026229, }, Latitude= 41.63002320830884,  (at simulation time 436.301,300
2023-09-25 08:45:57,145 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2974,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141961764304, Longitude= -71.00945107026229, }, Latitude= 41.63002320830884,  (at simulation time 436.403,800
2023-09-25 08:45:57,145 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2975,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141961764304, Longitude= -71.00945107026229, }, Latitude= 41.63002320830884,  (at simulation time 436.503,300
2023-09-25 08:45:57,146 INFO  - ,Broadcast V2X Message from ,rsu_2,veh_0, InterVehicleMsg{,30, 2976,  41.63002320830884,  -71.01128391713155, Road CLOSED, Latitude= 41.63141961764304, Longitude= -71.00945107026229, }, Latitude= 41.63002320830884,  (at simulation time 436.601,300
